6387.351063	1.39298295120938e-15
6387.451063	2.78596590241875e-15
6387.551063	1.1143863609675e-14
6387.651063	1.18403550852797e-14
6387.751063	2.78596590241875e-15
6387.851063	9.75088065846563e-15
6387.951063	1.17968243680544e-14
6388.051063	9.83794209291622e-15
6388.151063	3.68922828484358e-15
6388.251063	-4.00074497998709e-15
6388.351063	-2.55334863224609e-15
6388.451063	-6.15126443603506e-16
6388.551063	-3.47518808833054e-15
6388.651063	-7.36499403647302e-15
6388.751063	-1.16487670570963e-14
6388.851063	-2.60487856130213e-15
6388.951063	-5.77104794772783e-15
6389.051063	-3.06633759417885e-15
6389.151063	-1.02642334287205e-14
6389.251063	-3.70729335353687e-15
6389.351063	1.51239551069709e-15
6389.451063	-6.99565817201671e-15
6389.551063	-1.01356218194811e-14
6389.651063	-4.28209071242005e-15
6389.751063	-3.41880137597496e-15
6389.851063	-5.79629142713784e-16
6389.951063	1.92019676023187e-15
6390.051063	-1.04398847371256e-14
6390.151063	8.53397898790886e-16
6390.251063	3.30498278013231e-15
6390.351063	-5.13229956629211e-15
6390.451063	-4.73991974494277e-15
6390.551063	7.85424765435715e-15
6390.651063	-9.4457910144066e-15
6390.751063	-1.48059702171849e-15
6390.851063	4.56052279680609e-16
6390.951063	1.12771764311775e-15
6391.051063	6.27114395026877e-15
6391.151063	1.14921093474774e-14
6391.251063	8.7061434450586e-15
6391.351063	5.48487037038692e-15
6391.451063	6.26842328044219e-15
6391.551063	-7.66140623165157e-15
6391.651063	-6.96491475604688e-16
6391.751063	-6.96491475604688e-16
6391.851063	-4.17894885362813e-15
6391.951063	1.39298295120938e-15
6392.051063	0
6392.151063	5.5719318048375e-15
6392.251063	0
6392.351063	0
6392.451063	0
6392.551063	-5.5719318048375e-15
6392.651063	-2.78596590241875e-15
6392.751063	8.35789770725626e-15
6392.851063	1.67157954145125e-14
6392.951063	2.78596590241875e-15
6393.051063	8.35789770725626e-15
6393.151063	-1.39298295120938e-14
6393.251063	8.35789770725626e-15
6393.351063	-5.5719318048375e-15
6393.451063	5.5719318048375e-15
6393.551063	-1.39298295120938e-14
6393.651063	2.78596590241875e-15
6393.751063	-2.78596590241875e-15
6393.851063	5.5719318048375e-15
6393.951063	-2.78596590241875e-15
6394.051063	5.5719318048375e-15
6394.151063	-1.39298295120938e-15
6394.251063	-1.39298295120938e-15
6394.351063	6.96491475604688e-15
6394.451063	2.78596590241875e-15
6394.551063	-2.78596590241875e-15
6394.651063	-3.48245737802344e-15
6394.751063	-3.48245737802344e-15
6394.851063	6.96491475604688e-16
6394.951063	3.48245737802344e-16
6395.051063	-1.39298295120938e-15
6395.151063	-2.26359729571524e-15
6395.251063	6.79079188714571e-15
6395.351063	4.76661353616958e-15
6395.451063	-2.45948552322905e-15
6395.551063	-3.81982043651946e-15
6395.651063	-1.33754930349279e-15
6395.751063	-1.16783902096661e-14
6395.851063	-7.73988055196201e-16
6395.951063	-3.46486468734306e-15
6396.051063	-8.49177761173343e-15
6396.151063	3.80523633689342e-15
6396.251063	3.58572382859385e-15
6396.351063	3.39960676412298e-15
6396.451063	3.28748634009726e-16
6396.551063	4.49353723642583e-15
6396.651063	2.48260050476615e-15
6396.751063	1.29727012731831e-15
6396.851063	4.71892183509676e-15
6396.951063	7.79420093568166e-15
6397.051063	1.33376538694113e-14
6397.151063	5.78203110007794e-15
6397.251063	5.19568968137226e-15
6397.351063	1.13814413293426e-14
6397.451063	7.8813311382785e-15
