6398.851063	-1.72884964130078e-14
6398.951063	-5.54200443674512e-15
6399.051063	7.08190355858986e-15
6399.151063	-1.299391909175e-14
6399.251063	-1.00773610376553e-14
6399.351063	-7.00844547327217e-15
6399.451063	-5.74605467373868e-15
6399.551063	-2.05464985303383e-14
6399.651063	-1.0099126396268e-14
6399.751063	-1.25368465608844e-14
6399.851063	-6.26842328044219e-15
6399.951063	-3.20386078778157e-14
6400.051063	0
6400.151063	-4.87544032923282e-14
6400.251063	-3.3431590829025e-14
6400.351063	-8.35789770725626e-15
6400.451063	-5.29333521459563e-14
6400.551063	-2.99491334510016e-14
6400.651063	-2.08947442681406e-14
6400.751063	-9.75088065846563e-15
6400.851063	-1.60193039389078e-14
6400.951063	-4.17894885362813e-15
6401.051063	-2.85561504997922e-14
6401.151063	2.08947442681406e-15
6401.251063	2.78596590241875e-15
6401.351063	-4.87544032923282e-15
6401.451063	-4.87544032923282e-15
6401.551063	6.96491475604688e-16
6401.651063	1.39298295120938e-15
6401.751063	-5.92017754263985e-15
6401.851063	-5.5719318048375e-15
6401.951063	-4.17894885362813e-15
6402.051063	-9.05438918286094e-15
6402.151063	1.74122868901172e-15
6402.251063	0
6402.351063	-1.19274165197303e-14
6402.451063	-6.44254614934336e-15
6402.551063	-9.87059013083519e-15
6402.651063	-3.74908302102836e-15
6402.751063	-7.10094824737592e-15
6402.851063	-3.29065015524949e-15
6402.951063	-7.62352940640964e-15
6403.051063	-4.44677541729869e-15
6403.151063	-9.30766255417301e-15
6403.251063	-4.16746538187597e-16
6403.351063	-8.83746443950502e-15
6403.451063	-4.99196121826656e-15
6403.551063	3.62973119172769e-15
6403.651063	-7.33604486149813e-15
6403.751063	-8.40836669638816e-15
6403.851063	-6.45503061665454e-16
6403.951063	2.3115468224804e-15
6404.051063	6.52183244113601e-15
6404.151063	2.42761582990793e-15
6404.251063	2.07801775686497e-15
6404.351063	1.72504859062903e-15
6404.451063	4.66182380188399e-15
6404.551063	-6.34742469073977e-15
6404.651063	-2.83188993070251e-15
6404.751063	-4.5031536037188e-15
6404.851063	-2.85403369836663e-15
6404.951063	4.67033962821365e-15
6405.051063	9.69332729115949e-15
6405.151063	5.97617446600583e-15
6405.251063	-3.81720761544772e-15
6405.351063	7.0132679435274e-15
6405.451063	3.84325511087491e-15
6405.551063	5.26109992365174e-15
6405.651063	5.11685968666835e-15
6405.751063	5.51192427590833e-15
6405.851063	9.13779421906254e-15
6405.951063	-1.66630399261565e-16
6406.051063	-8.64684134493235e-16
6406.151063	3.11631473401812e-15
6406.251063	4.67105000851093e-15
6406.351063	9.48153434563413e-16
6406.451063	-3.2049490557122e-15
6406.551063	-4.03747402264593e-15
6406.651063	-1.0839148589098e-14
6406.751063	-8.79320487950919e-15
6406.851063	5.22368606703516e-16
6406.951063	-7.83552910055274e-15
6407.051063	-1.07956178718727e-14
6407.151063	-1.1143863609675e-14
6407.251063	1.25368465608844e-14
6407.351063	4.17894885362813e-15
6407.451063	4.17894885362813e-15
6407.551063	-1.25368465608844e-14
6407.651063	-3.20386078778157e-14
6407.751063	-9.75088065846563e-15
6407.851063	-8.35789770725626e-15
6407.951063	-5.22368606703516e-15
6408.051063	6.96491475604688e-16
6408.151063	-1.42780752498961e-14
6408.251063	-1.2188600823082e-14
6408.351063	-7.31316049384922e-15
6408.451063	-6.96491475604688e-15
6408.551063	-6.61666901824454e-15
6408.651063	-3.27350993534203e-14
6408.751063	-5.5719318048375e-15
6408.851063	-1.28850922986867e-14
6408.951063	-6.44254614934336e-15
6409.051063	-6.44254614934336e-15
6409.151063	-1.20144779541809e-14
6409.251063	-1.39298295120938e-14
6409.351063	-1.32333380364891e-14
6409.451063	-1.91535155791289e-14
6409.551063	-8.00965196945391e-15
6409.651063	-1.41039523809949e-14
6409.751063	-9.01085846563565e-15
6409.851063	-6.35548471489278e-15
6409.951063	8.00421062980075e-15
6410.051063	-6.23713557743651e-15
6410.151063	2.06566856583148e-15
6410.251063	-3.63132903009666e-15
6410.351063	9.40235860263403e-16
6410.451063	-1.7199243032652e-14
6410.551063	3.7791322745976e-15
6410.651063	-1.70491076905531e-14
6410.751063	-1.16039487584652e-15
6410.851063	-9.09017427081365e-15
6410.951063	-1.38167011328283e-15
6411.051063	-1.32741615522764e-14
6411.151063	1.76004595351707e-14
6411.251063	-4.88454671040188e-15
6411.351063	-1.49533351128695e-15
6411.451063	-1.23585995851252e-14
6411.551063	-2.09393152699194e-15
6411.651063	1.24905694643324e-14
6411.751063	-6.19804035170488e-15
6411.851063	-5.23627456257759e-15
6411.951063	-1.10786471990814e-15
6412.051063	1.36172628272121e-15
6412.151063	1.14824145450608e-14
6412.251063	6.25890221546109e-15
6412.351063	6.45014470645727e-14
6412.451063	9.04233262770873e-13
6412.551063	2.00737901059329e-11
6412.651063	3.92066875806414e-10
6412.751063	6.53883930038604e-09
6412.851063	9.31628674323921e-08
6412.951063	1.13436482711382e-06
6413.051063	1.18099174311652e-05
6413.151063	0.000105191654500186
6413.251063	0.000802152323431827
6413.351063	0.00524115325134798
6413.451063	0.0293701701915483
6413.551063	0.141313555958747
6413.651063	0.58456639980328
6413.751063	2.08226212293692
6413.851063	6.39872857770374
6413.951063	17.0008494565396
6414.051063	39.1586506008251
6414.151063	78.4493136950308
6414.251063	137.257693192289
6414.351063	210.840436304043
6414.451063	286.313357594892
6414.551063	346.916376958641
6414.651063	379.791263863711
6414.751063	381.988527816084
6414.851063	360.520672951776
6414.951063	327.157469798907
6415.051063	292.354454485353
6415.151063	262.071252387004
6415.251063	237.999793704114
6415.351063	219.427696078156
6415.451063	204.941894082956
6415.551063	193.297109344132
6415.651063	183.624038862056
6415.751063	175.346210714557
6415.851063	168.024541865196
6415.951063	161.184700366535
6416.051063	154.127208809902
6416.151063	145.777044846594
6416.251063	134.740102161213
6416.351063	119.751446667038
6416.451063	100.461218763822
6416.551063	78.0860327479292
6416.651063	55.2951199200858
6416.751063	35.1704300206344
6416.851063	19.8656463443325
6416.951063	9.87653007884173
6417.051063	4.29251306198164
6417.151063	1.62234435723054
6417.251063	0.531057271397915
6417.351063	0.150087248519223
6417.451063	0.0365329244065725
6417.551063	0.00764402157022438
6417.651063	0.00137273279887672
6417.751063	0.000211318915030591
6417.851063	2.78575615230461e-05
6417.951063	3.14227948751986e-06
6418.051063	3.03076276661889e-07
6418.151063	2.49818287414987e-08
6418.251063	1.75898638757944e-09
6418.351063	1.05774152460687e-10
6418.451063	5.40104448363048e-12
6418.551063	2.46637911250368e-13
6418.651063	1.00797671722421e-14
6418.751063	2.61623568681588e-15
6418.851063	1.21278752695384e-16
6418.951063	-8.06506170218041e-15
6419.051063	-1.16078044813737e-14
6419.151063	-8.08738562179768e-15
6419.251063	1.35260753238339e-14
6419.351063	-8.79845320690164e-15
6419.451063	5.51744985201035e-15
6419.551063	1.20365941707215e-14
6419.651063	-3.62339165343858e-16
6419.751063	3.6331187618346e-16
6419.851063	8.40322972805483e-15
6419.951063	-7.36884135693527e-17
6420.051063	2.52440657560613e-15
6420.151063	-2.09739138359144e-17
6420.251063	-8.32934576446232e-16
6420.351063	7.04512187601799e-15
6420.451063	-5.36985830451482e-15
6420.551063	6.26256746374514e-15
6420.651063	1.64056390542823e-15
6420.751063	-1.16526288672456e-14
6420.851063	-1.29367850253918e-14
6420.951063	-7.85729445916539e-15
6421.051063	4.679552101719e-15
6421.151063	-7.74846766610215e-15
6421.251063	-1.16662322163785e-14
6421.351063	7.31316049384922e-15
6421.451063	-2.08947442681406e-15
6421.551063	-9.75088065846563e-15
6421.651063	0
6421.751063	2.228772721935e-14
6421.851063	0
6421.951063	-5.5719318048375e-15
6422.051063	2.78596590241875e-15
6422.151063	8.35789770725626e-15
6422.251063	8.35789770725626e-15
6422.351063	-5.5719318048375e-15
6422.451063	-2.78596590241875e-15
6422.551063	-1.1143863609675e-14
6422.651063	-2.78596590241875e-15
6422.751063	-8.35789770725626e-15
6422.851063	-2.228772721935e-14
6422.951063	-1.53228124633031e-14
6423.051063	-5.5719318048375e-15
6423.151063	-5.5719318048375e-15
6423.251063	-9.75088065846563e-15
6423.351063	2.78596590241875e-15
6423.451063	5.5719318048375e-15
6423.551063	-4.17894885362813e-15
6423.651063	1.39298295120938e-14
6423.751063	-1.39298295120938e-15
6423.851063	-2.78596590241875e-15
6423.951063	-8.35789770725626e-15
6424.051063	-1.13179864785762e-15
6424.151063	1.74122868901172e-15
6424.251063	5.78958539096397e-15
6424.351063	-1.86093816138128e-15
6424.451063	-4.92985372576443e-15
6424.551063	-4.53127559617034e-15
6424.651063	1.12771764311775e-15
6424.751063	-7.60223166292344e-15
6424.851063	1.76958742090722e-14
6424.951063	-3.13812260309681e-15
6425.051063	8.30901864202227e-15
6425.151063	3.55112348766238e-15
6425.251063	1.38980457152705e-14
6425.351063	-2.73250667566315e-15
6425.451063	1.50399712167787e-16
6425.551063	-1.63510136684356e-15
6425.651063	-1.30259731383787e-15
6425.751063	4.53433228891764e-15
6425.851063	1.27031121571469e-15
6425.951063	1.52625916799392e-14
6426.051063	1.85166102980624e-14
6426.151063	9.84400888824582e-15
6426.251063	1.1842541676627e-14
6426.351063	1.68482038441413e-14
6426.451063	9.91891412389399e-15
6426.551063	2.60719864414827e-14
6426.651063	1.78835877676248e-14
6426.751063	1.92897897033551e-14
6426.851063	3.7242346319522e-14
6426.951063	1.81157293070475e-14
6427.051063	1.53383697726674e-14
6427.151063	2.12141807932048e-14
6427.251063	1.44269687269143e-14
6427.351063	4.65656104256101e-15
