6387.351063	1.39298295120938e-15
6387.451063	2.78596590241875e-15
6387.551063	-3.48245737802344e-15
6387.651063	-4.87544032923282e-15
6387.751063	-1.2188600823082e-15
6387.851063	2.26359729571524e-15
6387.951063	-3.67834560553726e-15
6388.051063	-1.83917280276863e-15
6388.151063	4.05379804160541e-16
6388.251063	3.2335160888913e-15
6388.351063	1.76809530354921e-15
6388.451063	8.6174878681315e-15
6388.551063	-1.90954622239426e-15
6388.651063	2.95530833656848e-15
6388.751063	1.78548034056636e-15
6388.851063	3.17995686627961e-15
6388.951063	-8.06526800397384e-15
6389.051063	-2.96773609404519e-16
6389.151063	6.88069829726277e-15
6389.251063	6.24285534461949e-15
6389.351063	3.61248325483603e-15
6389.451063	-2.10919534087335e-15
6389.551063	4.11381246350684e-15
6389.651063	6.13194535991717e-15
6389.751063	9.58659698040062e-15
6389.851063	1.95341942142465e-14
6389.951063	4.06399517693247e-15
6390.051063	5.65123115678672e-15
6390.151063	4.46630277255017e-15
6390.251063	4.70491827971877e-15
6390.351063	-1.78003981043868e-15
6390.451063	-3.63717720819435e-17
6390.551063	-1.80327620138424e-15
6390.651063	3.3135606395411e-15
6390.751063	1.6622963184297e-14
6390.851063	3.6996858594895e-15
6390.951063	2.94478500354541e-15
6391.051063	4.61697669570764e-15
6391.151063	-3.26480379189698e-16
6391.251063	5.48487037038692e-15
6391.351063	8.35789770725626e-15
6391.451063	9.14145061731153e-15
6391.551063	1.39298295120938e-14
6391.651063	1.81087783657219e-14
6391.751063	1.1143863609675e-14
6391.851063	0
6391.951063	1.39298295120938e-15
6392.051063	2.78596590241875e-15
6392.151063	-2.78596590241875e-15
6392.251063	5.5719318048375e-15
6392.351063	-5.5719318048375e-15
6392.451063	5.5719318048375e-15
6392.551063	0
6392.651063	5.5719318048375e-15
6392.751063	0
6392.851063	1.67157954145125e-14
6392.951063	8.35789770725626e-15
6393.051063	0
6393.151063	-2.78596590241875e-15
6393.251063	-2.50736931217688e-14
6393.351063	-1.1143863609675e-14
6393.451063	2.78596590241875e-15
6393.551063	-2.78596590241875e-15
6393.651063	5.5719318048375e-15
6393.751063	0
6393.851063	0
6393.951063	8.35789770725626e-15
6394.051063	-5.5719318048375e-15
6394.151063	1.39298295120938e-15
6394.251063	-2.78596590241875e-15
6394.351063	-6.96491475604688e-15
6394.451063	-1.25368465608844e-14
6394.551063	-2.78596590241875e-15
6394.651063	-8.35789770725626e-15
6394.751063	-1.46263209876984e-14
6394.851063	-1.0099126396268e-14
6394.951063	-6.26842328044219e-15
6395.051063	-1.14921093474774e-14
6395.151063	-7.70493694887686e-15
6395.251063	-1.10132714579991e-14
6395.351063	-9.65837788436189e-15
6395.451063	-8.16881115430889e-15
6395.551063	-1.43212658833931e-14
6395.651063	-1.23123913001915e-14
6395.751063	-4.01230782675005e-15
6395.851063	-7.91738034600926e-15
6395.951063	-3.57661141804244e-16
6396.051063	-2.55606685273918e-15
6396.151063	-3.83322533774681e-16
6396.251063	4.85044713956924e-16
6396.351063	3.68807167625169e-15
6396.451063	-8.68394541225308e-16
6396.551063	2.37026004094495e-15
6396.651063	3.6363572091081e-15
6396.751063	6.28711319017806e-16
6396.851063	4.55273448374069e-15
6396.951063	8.76218174959953e-15
6397.051063	1.56415518093477e-15
6397.151063	6.1118506695291e-15
6397.251063	9.57973239373298e-15
6397.351063	4.71967029724461e-15
6397.451063	-4.42446759021421e-15
6397.551063	-2.32064425081992e-15
