6387.351063	2.78596590241875e-15
6387.451063	2.78596590241875e-15
6387.551063	4.17894885362813e-15
6387.651063	5.5719318048375e-15
6387.751063	-1.39298295120938e-15
6387.851063	8.35789770725626e-15
6387.951063	2.78596590241875e-15
6388.051063	2.78596590241875e-15
6388.151063	4.17894885362813e-15
6388.251063	6.96491475604688e-15
6388.351063	5.5719318048375e-15
6388.451063	5.5719318048375e-15
6388.551063	4.17894885362813e-15
6388.651063	2.50736931217688e-14
6388.751063	3.25261519107389e-13
6388.851063	6.2245443174791e-12
6388.951063	1.04286365133766e-10
6389.051063	1.49475428562473e-09
6389.151063	1.83275386768031e-08
6389.251063	1.92345437258212e-07
6389.351063	1.72909152965604e-06
6389.451063	1.33254038875603e-05
6389.551063	8.81247050556009e-05
6389.651063	0.000500692203632495
6389.751063	0.00244730707325243
6389.851063	0.0103073574704011
6389.951063	0.037478331596728
6390.051063	0.117921966976336
6390.151063	0.321978489459716
6390.251063	0.765625462831782
6390.351063	1.59260953211741
6390.451063	2.9147075794224
6390.551063	4.72800721006112
6390.651063	6.86236022534626
6390.751063	9.01945829776077
6390.851063	10.8929966260556
6390.951063	12.2939613943325
6391.051063	13.199566733702
6391.151063	13.7107398609516
6391.251063	13.9693887732001
6391.351063	14.0948505940427
6391.451063	14.1618006275464
6391.551063	14.2072962716379
6391.651063	14.2463096483432
6391.751063	14.2838410013784
6391.851063	14.3213114547585
6391.951063	14.3590959360082
6392.051063	14.3973094311104
6392.151063	14.4360303476911
6392.251063	14.4753639559957
6392.351063	14.5154075469002
6392.451063	14.5561613416215
6392.551063	14.5974865763293
6392.651063	14.6391702713592
6392.751063	14.6810458762648
6392.851063	14.7230708192155
6392.951063	14.7653140550271
6393.051063	14.8078836152923
6393.151063	14.8508568783296
6393.251063	14.8942562322393
6393.351063	14.9380645961354
6393.451063	14.9822474472271
6393.551063	15.0267698443096
6393.651063	15.0716183647678
6393.751063	15.1168158924785
6393.851063	15.1624087037102
6393.951063	15.2084406064792
6394.051063	15.2549370928984
6394.151063	15.301896619626
6394.251063	15.3492957655611
6394.351063	15.397123013952
6394.451063	15.4454060965591
6394.551063	15.4941884022369
6394.651063	15.54348992449
6394.751063	15.5933110388872
6394.851063	15.6436553940069
6394.951063	15.6945240277611
6395.051063	15.7459049541429
6395.151063	15.7977928186307
6395.251063	15.8502020704355
6395.351063	15.9031408753973
6395.451063	15.9565956096358
6395.551063	16.010567230609
6395.651063	16.0650984762704
6395.751063	16.1202317613207
6395.851063	16.175961424081
6395.951063	16.2322635399083
6396.051063	16.2891509701346
6396.151063	16.3466574369724
6396.251063	16.4047882296504
6396.351063	16.4635365177078
6396.451063	16.5229363359396
6396.551063	16.5830461979542
6396.651063	16.6438780072433
6396.751063	16.7053891337754
6396.851063	16.7675577500374
6396.951063	16.8304276385592
6397.051063	16.8940575194481
6397.151063	16.9584578310816
6397.251063	17.0236108624626
6397.351063	17.0895338287621
6397.451063	17.1562768033938
6397.551063	17.2238561882391
6397.651063	17.2922356355305
6397.751063	17.3613959217371
6397.851063	17.4313902178361
6397.951063	17.5022968357723
6398.051063	17.5741386932463
6398.151063	17.6468891986455
6398.251063	17.7205502308538
6398.351063	17.7951813089149
6398.451063	17.8708394484476
6398.551063	17.9475244791214
6398.651063	18.0252114640518
6398.751063	18.1039199852212
6398.851063	18.1837181978313
6398.951063	18.2646575033378
6399.051063	18.3467335148587
6399.151063	18.4299286548821
6399.251063	18.5142746647484
6399.351063	18.5998473242443
6399.451063	18.6867023603606
6399.551063	18.7748416288006
6399.651063	18.8642544692118
6399.751063	18.9549764162698
6399.851063	19.0470857226345
6399.951063	19.1406438786051
6400.051063	19.235662358387
6400.151063	19.3321405323454
6400.251063	19.4301209947086
6400.351063	19.5296870556377
6400.451063	19.6309101409985
6400.551063	19.7338199658994
6400.651063	19.838431177968
6400.751063	19.9447851915107
6400.851063	20.0529564093273
6400.951063	20.1630215606239
6401.051063	20.2750302539376
6401.151063	20.3890103947602
6401.251063	20.5050035958772
6401.351063	20.6230891554572
6401.451063	20.7433670823742
6401.551063	20.865923643171
6401.651063	20.990822903074
6401.751063	21.1181269215603
6401.851063	21.2479130153142
6401.951063	21.3802725764829
6402.051063	21.515301089601
6402.151063	21.6530918000639
6402.251063	21.793741260284
6402.351063	21.9373631880454
6402.451063	22.0840879512079
6402.551063	22.2340373943179
6402.651063	22.3873069975519
6402.751063	22.5439889990117
6402.851063	22.7042170460563
6402.951063	22.8681820594669
6403.051063	23.0360997439387
6403.151063	23.2081606666456
6403.251063	23.3845150483113
6403.351063	23.5653123751699
6403.451063	23.7507509267791
6403.551063	23.9410752709234
6403.651063	24.1365287334708
6403.751063	24.3373309204117
6403.851063	24.543715863526
6403.951063	24.7559840122702
6404.051063	24.9745007370114
6404.151063	25.1996403688843
6404.251063	25.4317485921802
6404.351063	25.6711795193776
6404.451063	25.9183658261084
6404.551063	26.1738315023079
6404.651063	26.4381332401959
6404.751063	26.7118168306724
6404.851063	26.9954597596499
6404.951063	27.2897568695601
6405.051063	27.5955426863553
6405.151063	27.9137230446859
6405.251063	28.2452170406506
6405.351063	28.5910152998201
6405.451063	28.9523171784262
6405.551063	29.3305980634539
6405.651063	29.7275406380932
6405.751063	30.1449494896641
6405.851063	30.5848075321799
6405.951063	31.0494640321518
6406.051063	31.5418001920156
6406.151063	32.0652994058307
6406.251063	32.6241304366805
6406.351063	33.2233741049406
6406.451063	33.8693900029054
6406.551063	34.5702860506766
6406.651063	35.3366398588602
6406.751063	36.1828586956687
6406.851063	37.1296989645119
6406.951063	38.2084536183125
6407.051063	39.4665776569667
6407.151063	40.9713362373222
6407.251063	42.8011778852709
6407.351063	45.0083670075746
6407.451063	47.5448716431601
6407.551063	50.1791383605991
6407.651063	52.4765761956787
6407.751063	53.9138207719634
6407.851063	54.1064428050878
6407.951063	53.0117669695437
6408.051063	50.953749510428
6408.151063	48.449028981272
6408.251063	45.9676039750864
6408.351063	43.7854397335219
6408.451063	41.9796991709471
6408.551063	40.5080758352978
6408.651063	39.29101016037
6408.751063	38.2573719603249
6408.851063	37.356850786225
6408.951063	36.5566827089817
6409.051063	35.8354038247688
6409.151063	35.1782273186799
6409.251063	34.5743439712236
6409.351063	34.0154764437836
6409.451063	33.4951651024982
6409.551063	33.0083795631388
6409.651063	32.5511573830734
6409.751063	32.1202358135991
6409.851063	31.7128176655881
6409.951063	31.326498658613
6410.051063	30.9592305047773
6410.151063	30.6092545364244
6410.251063	30.2750523551083
6410.351063	29.9553212095463
6410.451063	29.648924489154
6410.551063	29.3548292535413
6410.651063	29.0720875503906
6410.751063	28.7998535339136
6410.851063	28.5373876142287
6410.951063	28.2840425086693
6411.051063	28.0392482215474
6411.151063	27.802493257507
6411.251063	27.5733050126079
6411.351063	27.351242555814
6411.451063	27.1358970410267
6411.551063	26.9268903550853
6411.651063	26.7238742706403
6411.751063	26.5265260022161
6411.851063	26.3345368829952
6411.951063	26.1476099434281
