6387.351063	-2.78596590241875e-15
6387.451063	0
6387.551063	5.5719318048375e-15
6387.651063	4.87544032923282e-15
6387.751063	7.31316049384922e-15
6387.851063	8.7061434450586e-15
6387.951063	8.88026631395977e-15
6388.051063	2.00241299236348e-15
6388.151063	1.19709472369556e-15
6388.251063	-2.1275638043862e-15
6388.351063	1.51541309340551e-15
6388.451063	9.27578368999896e-15
6388.551063	5.751666055256e-17
6388.651063	-1.56182389470504e-15
6388.751063	-1.85632444736384e-15
6388.851063	5.28218794084951e-15
6388.951063	-5.51599876293026e-16
6389.051063	-5.54419970896974e-15
6389.151063	-1.26885270075459e-15
6389.251063	-9.49006609509126e-18
6389.351063	8.73337812220662e-15
6389.451063	-5.2460550632986e-15
6389.551063	-6.91861534407143e-17
6389.651063	-2.46725451331224e-15
6389.751063	2.37840859698813e-15
6389.851063	3.45577507537939e-15
6389.951063	1.13360424994328e-14
6390.051063	9.48170587217759e-15
6390.151063	3.55629858085739e-15
6390.251063	-1.56376246571336e-15
6390.351063	5.17236445614702e-15
6390.451063	-3.8952927309393e-15
6390.551063	-5.00525529720757e-15
6390.651063	-9.71925309876201e-15
6390.751063	-2.95486503315266e-15
6390.851063	-5.09442377890336e-15
6390.951063	-5.91734528283991e-15
6391.051063	-1.36786936201523e-14
6391.151063	-3.97785309402437e-15
6391.251063	5.33718901136283e-15
6391.351063	-2.56831231629229e-15
6391.451063	-4.83735095166068e-15
6391.551063	-1.19110925007708e-14
6391.651063	-2.59007767490493e-15
6391.751063	-2.00241299236348e-15
6391.851063	-5.74605467373868e-15
6391.951063	6.96491475604688e-16
6392.051063	-2.08947442681406e-15
6392.151063	-4.17894885362813e-15
6392.251063	0
6392.351063	6.96491475604688e-15
6392.451063	0
6392.551063	5.5719318048375e-15
6392.651063	5.5719318048375e-15
6392.751063	-5.5719318048375e-15
6392.851063	1.1143863609675e-14
6392.951063	1.1143863609675e-14
6393.051063	-8.35789770725626e-15
6393.151063	1.1143863609675e-14
6393.251063	-8.35789770725626e-15
6393.351063	-2.78596590241875e-15
6393.451063	-1.1143863609675e-14
6393.551063	-5.5719318048375e-15
6393.651063	-5.5719318048375e-15
6393.751063	-2.228772721935e-14
6393.851063	-1.1143863609675e-14
6393.951063	0
6394.051063	1.67157954145125e-14
6394.151063	2.78596590241875e-15
6394.251063	2.78596590241875e-15
6394.351063	1.1143863609675e-14
6394.451063	5.5719318048375e-15
6394.551063	2.78596590241875e-15
6394.651063	-1.39298295120938e-15
6394.751063	-9.75088065846563e-15
6394.851063	3.48245737802344e-15
6394.951063	3.48245737802344e-15
6395.051063	3.48245737802344e-15
6395.151063	4.70131746033164e-15
6395.251063	-1.2188600823082e-15
6395.351063	-5.33251286009839e-15
6395.451063	-4.12453545709651e-15
6395.551063	-1.18893271421582e-14
6395.651063	-6.52620674651072e-15
6395.751063	-8.68267766780434e-15
6395.851063	-7.13074808407019e-15
6395.951063	-3.90929433991784e-15
6396.051063	-5.92157640266299e-15
6396.151063	-4.18234636978119e-15
6396.251063	7.7759997105812e-17
6396.351063	2.45834939573712e-15
6396.451063	-1.01783675439643e-15
6396.551063	4.50064136565419e-15
6396.651063	-5.04786349126746e-16
6396.751063	1.47736973073417e-15
6396.851063	-4.95700093471717e-15
6396.951063	-6.31660971553017e-15
6397.051063	-8.05749508414099e-15
6397.151063	5.63494327893948e-15
6397.251063	4.253739403805e-16
6397.351063	-6.28871175902732e-15
6397.451063	7.87589687299959e-16
6397.551063	-5.71980677740393e-15
6397.651063	-1.0008851144661e-14
6397.751063	5.19651744735909e-15
6397.851063	2.282647176301e-15
6397.951063	1.47501558591396e-15
6398.051063	1.18867570129346e-14
6398.151063	1.2329685099536e-14
6398.251063	9.19277660821871e-15
6398.351063	8.09217275475057e-15
6398.451063	1.44506889972528e-15
6398.551063	7.45138327417934e-15
6398.651063	1.67712290622291e-15
6398.751063	-3.88443634490076e-15
6398.851063	-3.91096287570992e-15
6398.951063	9.07615454147359e-15
6399.051063	7.78111570402112e-15
6399.151063	-7.40022192829981e-16
6399.251063	-2.61184303351758e-15
6399.351063	1.74122868901172e-16
6399.451063	-9.05438918286094e-15
6399.551063	-4.17894885362813e-15
6399.651063	2.43772016461641e-15
6399.751063	6.96491475604688e-16
6399.851063	-6.96491475604688e-16
6399.951063	4.87544032923282e-15
6400.051063	-1.04473721340703e-14
6400.151063	-9.75088065846563e-15
6400.251063	-2.15912357437453e-14
6400.351063	-2.228772721935e-14
6400.451063	-1.81087783657219e-14
6400.551063	-9.75088065846563e-15
6400.651063	-9.75088065846563e-15
6400.751063	-1.1143863609675e-14
6400.851063	-2.08947442681406e-14
6400.951063	-9.75088065846563e-15
6401.051063	-1.81087783657219e-14
6401.151063	-3.62175567314438e-14
6401.251063	-1.18403550852797e-14
6401.351063	-5.5719318048375e-15
6401.451063	-1.74122868901172e-14
6401.551063	1.39298295120938e-15
6401.651063	-7.66140623165157e-15
6401.751063	1.39298295120938e-15
6401.851063	2.08947442681406e-15
6401.951063	-1.39298295120938e-15
6402.051063	9.75088065846563e-15
6402.151063	3.48245737802344e-15
6402.251063	1.74122868901172e-15
6402.351063	7.13903762494805e-15
6402.451063	2.96008877131992e-15
6402.551063	5.65899323928809e-15
6402.651063	3.43892666079815e-15
6402.751063	8.95644506910404e-15
6402.851063	3.81709976669288e-15
6402.951063	9.31421315129941e-15
6403.051063	5.63025616424483e-15
6403.151063	-2.21213837657342e-15
6403.251063	5.21230920356112e-15
6403.351063	-4.09289637851997e-15
6403.451063	3.15809870283608e-15
6403.551063	2.08225341286159e-15
6403.651063	7.56558410990125e-15
6403.751063	-4.71579504743774e-15
6403.851063	-6.29538264024043e-16
6403.951063	9.67884443065642e-16
6404.051063	6.83298212955912e-16
6404.151063	-4.38602451870657e-16
6404.251063	2.88347570885397e-15
6404.351063	-3.31830811749814e-15
6404.451063	-1.78642939167543e-15
6404.551063	-3.80670354117662e-16
6404.651063	-4.72112074172352e-15
6404.751063	1.0341752796341e-14
6404.851063	2.84056980600374e-15
6404.951063	-2.68063761096879e-16
6405.051063	7.606927361035e-15
6405.151063	6.29820231922016e-15
6405.251063	-7.95128646451964e-15
6405.351063	-4.77385319255971e-16
6405.451063	1.26232935291736e-14
6405.551063	-3.22553869273429e-15
6405.651063	2.85583284969507e-15
6405.751063	-1.12143406485616e-15
6405.851063	3.64892836303735e-15
6405.951063	-6.57339336381549e-16
6406.051063	-4.46699977151737e-15
6406.151063	1.93711691652554e-15
6406.251063	8.46128316066633e-15
6406.351063	-1.30320084693221e-14
6406.451063	-1.17315282922165e-14
6406.551063	-1.31898073192638e-14
6406.651063	-8.79320487950919e-15
6406.751063	-1.01861878307186e-14
6406.851063	-8.35789770725626e-15
6406.951063	5.5719318048375e-15
6407.051063	-9.22851205176212e-15
6407.151063	3.65658024692461e-15
6407.251063	1.07956178718727e-14
6407.351063	-6.61666901824454e-15
6407.451063	-1.04473721340703e-15
6407.551063	-9.40263492066329e-15
6407.651063	-1.32333380364891e-14
6407.751063	-5.22368606703516e-15
6407.851063	-6.61666901824454e-15
6407.951063	-1.88052698413266e-14
6408.051063	-6.26842328044219e-15
6408.151063	0
6408.251063	-6.96491475604688e-15
6408.351063	0
6408.451063	-8.00965196945391e-15
6408.551063	-8.35789770725626e-15
6408.651063	-1.74122868901172e-14
6408.751063	-9.40263492066329e-15
6408.851063	1.39298295120938e-15
6408.951063	-1.88052698413266e-14
6409.051063	-6.61666901824454e-15
6409.151063	-2.0198252792536e-14
6409.251063	-9.75088065846563e-15
6409.351063	-1.39298295120938e-15
6409.451063	-1.67157954145125e-14
6409.551063	-1.32333380364891e-14
6409.651063	-7.31316049384922e-15
6409.751063	-2.75114132863852e-14
6409.851063	-1.29721537331373e-14
6409.951063	-9.0326238242483e-15
6410.051063	-1.6563437904224e-14
6410.151063	-2.20129395668654e-14
6410.251063	-1.05970089745323e-14
6410.351063	-7.39682109101658e-16
6410.451063	-2.3394572223642e-15
6410.551063	-3.41435561142684e-15
6410.651063	-9.22209297139003e-15
6410.751063	4.70335713241904e-15
6410.851063	-1.33498128733828e-14
6410.951063	-4.81609487992543e-15
6411.051063	-1.78759631697325e-14
6411.151063	3.78148355578645e-15
6411.251063	-4.87042750243326e-15
6411.351063	-1.09571587843683e-14
6411.451063	-6.76484795400054e-15
6411.551063	-1.06245372549837e-14
6411.651063	-2.35694457179954e-15
6411.751063	-2.4998453560886e-16
6411.851063	-2.80182818375409e-15
6411.951063	-1.11885190180977e-14
6412.051063	1.25250390587789e-14
6412.151063	2.18389423878869e-13
6412.251063	5.00926735335775e-12
6412.351063	9.8131677456964e-11
6412.451063	1.63512551326852e-09
6412.551063	2.32720142859022e-08
6412.651063	2.83031067995859e-07
6412.751063	2.94286100860141e-06
6412.851063	2.61761570428663e-05
