6387.351063	2.78596590241875e-15
6387.451063	6.26842328044219e-15
6387.551063	1.74122868901172e-15
6387.651063	6.61666901824454e-15
6387.751063	-4.17894885362813e-15
6387.851063	1.15791707819279e-14
6387.951063	1.9762945620283e-14
6388.051063	-1.58887117872319e-15
6388.151063	1.84134933862989e-14
6388.251063	2.02064148020157e-14
6388.351063	2.75285875146655e-14
6388.451063	1.8245895873935e-14
6388.551063	9.56438724394673e-15
6388.651063	1.01258525269997e-14
6388.751063	8.03983120375477e-15
6388.851063	6.65053494053929e-16
6388.951063	-1.82454651051909e-16
6389.051063	9.18148378478388e-16
6389.151063	-1.22872596603164e-14
6389.251063	1.17023318874349e-14
6389.351063	1.75427180941033e-14
6389.451063	1.32535805540928e-14
6389.551063	1.022143194723e-14
6389.651063	7.21674455596418e-15
6389.751063	2.40231667605149e-15
6389.851063	7.28159373435466e-15
6389.951063	1.13001090842346e-14
6390.051063	6.53086684916377e-15
6390.151063	4.95219519028805e-15
6390.251063	3.18450220301496e-15
6390.351063	-7.27826269109758e-15
6390.451063	-5.79934490445078e-15
6390.551063	-7.12502887587674e-15
6390.651063	-2.00213050106487e-14
6390.751063	3.89316881767702e-15
6390.851063	3.32471836456143e-15
6390.951063	-1.48807625849092e-14
6391.051063	-6.47731349641847e-15
6391.151063	-4.09342583412783e-15
6391.251063	-5.27238296827991e-16
6391.351063	4.36215833464542e-16
6391.451063	2.03352905936252e-14
6391.551063	1.17856016050198e-15
6391.651063	-3.59536517582654e-15
6391.751063	7.45531549228807e-15
6391.851063	1.5453404614979e-15
6391.951063	1.43651366843467e-15
6392.051063	-5.13662463258457e-15
6392.151063	5.74605467373868e-15
6392.251063	1.04473721340703e-15
6392.351063	-4.87544032923282e-15
6392.451063	0
6392.551063	0
6392.651063	5.5719318048375e-15
6392.751063	-1.67157954145125e-14
6392.851063	-1.1143863609675e-14
6392.951063	-3.90035226338625e-14
6393.051063	0
6393.151063	1.67157954145125e-14
6393.251063	-5.5719318048375e-15
6393.351063	-1.1143863609675e-14
6393.451063	-5.5719318048375e-15
6393.551063	2.78596590241875e-15
6393.651063	-3.3431590829025e-14
6393.751063	-2.228772721935e-14
6393.851063	-1.1143863609675e-14
6393.951063	-1.67157954145125e-14
6394.051063	-2.50736931217688e-14
6394.151063	-1.1143863609675e-14
6394.251063	-5.5719318048375e-15
6394.351063	-2.78596590241875e-15
6394.451063	-5.5719318048375e-15
6394.551063	0
6394.651063	-1.04473721340703e-14
6394.751063	-3.48245737802344e-15
6394.851063	-1.0099126396268e-14
6394.951063	-1.48004438565996e-14
6395.051063	-1.04473721340703e-15
6395.151063	-1.27109694297856e-14
6395.251063	-3.65658024692461e-15
6395.351063	8.55378593477008e-15
6395.451063	-5.42637596911543e-15
6395.551063	-7.20909487298251e-15
6395.651063	6.10960417931554e-16
6395.751063	-7.64413635482269e-15
6395.851063	-1.68890627602846e-14
6395.951063	-1.28619141313043e-14
6396.051063	-1.72211289898035e-14
6396.151063	-1.73357257120243e-14
6396.251063	-2.16470884240326e-14
6396.351063	-1.88580192226059e-14
6396.451063	-2.65949017678005e-14
6396.551063	-4.49059084007621e-15
6396.651063	-1.52131638844717e-14
6396.751063	-1.51418312256153e-14
6396.851063	4.06660806331297e-16
6396.951063	-6.78740612366415e-15
6397.051063	-8.18785334902124e-15
6397.151063	-1.78314599679938e-14
6397.251063	7.2786148148525e-15
6397.351063	-1.44641685649381e-14
6397.451063	-8.67048637588188e-15
6397.551063	-9.75651931575308e-15
6397.651063	-3.71709251266164e-15
6397.751063	5.53470962503281e-15
6397.851063	2.00568852338097e-14
6397.951063	-1.7309382161824e-15
6398.051063	1.13313281804504e-14
6398.151063	1.16052116620723e-14
6398.251063	8.59378932727877e-15
6398.351063	1.05561349918914e-14
6398.451063	-3.81566792499316e-15
6398.551063	-1.51669562357985e-14
6398.651063	-9.59644611337542e-15
6398.751063	-1.25219439856331e-14
6398.851063	-7.79364566388651e-15
6398.951063	-5.96570625176904e-15
6399.051063	-8.68403800271763e-16
6399.151063	8.28852062667845e-15
6399.251063	3.86879249339792e-15
6399.351063	6.6928477733888e-15
6399.451063	2.56831231629229e-15
6399.551063	6.87785332159629e-15
6399.651063	4.87544032923282e-15
6399.751063	-7.66140623165157e-15
6399.851063	1.39298295120938e-15
6399.951063	1.39298295120938e-15
6400.051063	-5.5719318048375e-15
6400.151063	-3.62175567314438e-14
6400.251063	-1.25368465608844e-14
6400.351063	-6.96491475604688e-15
6400.451063	-2.36807101705594e-14
6400.551063	-1.39298295120938e-14
6400.651063	-4.10929970606766e-14
6400.751063	-1.25368465608844e-14
