6387.351063	-2.78596590241875e-15
6387.451063	2.78596590241875e-15
6387.551063	4.87544032923282e-15
6387.651063	6.26842328044219e-15
6387.751063	6.96491475604688e-16
6387.851063	2.43772016461641e-15
6387.951063	3.91776455027637e-15
6388.051063	1.27980308642361e-14
6388.151063	1.33421648295523e-14
6388.251063	1.51867789719741e-14
6388.351063	-2.31256935259369e-17
6388.451063	7.78417645757603e-15
6388.551063	3.00045245882521e-15
6388.651063	-1.00125432045603e-15
6388.751063	-5.72896280948634e-15
6388.851063	-5.95471862474968e-15
6388.951063	-9.15215541377296e-15
6389.051063	8.70123212145402e-15
6389.151063	-1.87374152236931e-14
6389.251063	-9.82343159239469e-16
6389.351063	-1.60330548781551e-15
6389.451063	-1.06714068863219e-14
6389.551063	-5.80353564684086e-15
6389.651063	-5.95445776490313e-15
6389.751063	-1.67250101974345e-15
6389.851063	8.85962593725056e-15
6389.951063	-3.09238163416752e-15
6390.051063	5.67792188948022e-16
6390.151063	4.8891244133369e-15
6390.251063	7.4169106227307e-16
6390.351063	-1.4828266752563e-14
6390.451063	2.49376012329957e-15
6390.551063	-7.0278483684868e-15
6390.651063	-1.75246233289905e-14
6390.751063	-1.26800175137961e-14
6390.851063	-4.91987871133067e-15
6390.951063	-1.48431761741346e-14
6391.051063	-1.33064666656949e-14
6391.151063	-9.24245548462334e-15
6391.251063	-1.10037491136061e-14
6391.351063	-1.25001175182255e-14
6391.451063	-4.30954100530401e-15
6391.551063	-1.10132714579991e-14
6391.651063	2.43772016461641e-15
6391.751063	-1.06214950029715e-14
6391.851063	-1.07956178718727e-14
6391.951063	-2.78596590241875e-15
6392.051063	-9.75088065846563e-15
6392.151063	-1.39298295120938e-14
6392.251063	-9.75088065846563e-15
6392.351063	0
6392.451063	0
6392.551063	5.5719318048375e-15
6392.651063	-1.39298295120938e-14
6392.751063	-8.35789770725626e-15
6392.851063	1.1143863609675e-14
6392.951063	-2.78596590241875e-15
6393.051063	2.78596590241875e-15
6393.151063	-8.35789770725626e-15
6393.251063	-5.5719318048375e-15
6393.351063	-1.1143863609675e-14
6393.451063	-1.1143863609675e-14
6393.551063	-5.5719318048375e-15
6393.651063	-1.1143863609675e-14
6393.751063	-5.5719318048375e-15
6393.851063	-1.39298295120938e-14
6393.951063	-1.1143863609675e-14
6394.051063	-1.1143863609675e-14
6394.151063	5.5719318048375e-15
6394.251063	8.35789770725626e-15
6394.351063	-2.78596590241875e-15
6394.451063	-1.67157954145125e-14
6394.551063	-5.5719318048375e-15
6394.651063	-2.228772721935e-14
6394.751063	-2.08947442681406e-14
6394.851063	-6.96491475604688e-15
6394.951063	-1.04473721340703e-14
6395.051063	-1.18403550852797e-14
6395.151063	-9.57675778956446e-15
6395.251063	-3.48245737802344e-15
6395.351063	-2.0132956716698e-14
6395.451063	-8.06406536598553e-15
6395.551063	-1.28633269400741e-14
6395.651063	-1.16444668577659e-14
6395.751063	-5.65882319742393e-15
6395.851063	-7.31254409209164e-15
6395.951063	-1.7252102140269e-15
6396.051063	-6.08613806994826e-15
6396.151063	-7.83144166112319e-15
6396.251063	2.49887868828425e-15
6396.351063	-8.87547863142555e-15
6396.451063	-1.42673774231458e-15
6396.551063	3.26107716359199e-15
6396.651063	5.98849702605041e-15
6396.751063	-3.64372829418799e-15
6396.851063	-7.38948737249217e-15
6396.951063	-1.48373785055073e-14
6397.051063	-6.4570402885724e-15
6397.151063	-2.2319242804438e-15
6397.251063	-6.5184566157661e-15
6397.351063	1.65258605954219e-15
6397.451063	2.57749592913822e-15
6397.551063	5.46065836143967e-15
6397.651063	-5.82431652381092e-16
6397.751063	5.86967585960314e-15
6397.851063	1.39879871699836e-14
6397.951063	6.42990660126393e-15
6398.051063	7.43570772664054e-15
6398.151063	1.10719037692005e-14
6398.251063	5.053876349872e-15
6398.351063	6.65360795632945e-15
6398.451063	8.13220964304817e-15
6398.551063	1.00424174345702e-14
6398.651063	6.70168995032519e-15
6398.751063	2.96553011097309e-16
6398.851063	1.90446887860657e-16
6398.951063	-3.71099364345623e-15
6399.051063	5.72428931512603e-15
6399.151063	2.43772016461641e-15
6399.251063	5.74605467373868e-15
6399.351063	-4.3530717225293e-15
6399.451063	-3.48245737802344e-15
6399.551063	-8.00965196945391e-15
6399.651063	-4.17894885362813e-15
6399.751063	-6.96491475604688e-15
6399.851063	-5.5719318048375e-15
6399.951063	0
6400.051063	-1.39298295120938e-14
6400.151063	-8.35789770725626e-15
6400.251063	4.17894885362813e-15
6400.351063	-9.05438918286094e-15
6400.451063	2.78596590241875e-15
6400.551063	-2.78596590241875e-15
6400.651063	-5.5719318048375e-15
6400.751063	6.96491475604688e-16
6400.851063	-1.95017613169313e-14
6400.951063	-1.67157954145125e-14
6401.051063	-7.66140623165157e-15
6401.151063	-1.04473721340703e-14
6401.251063	-1.81087783657219e-14
6401.351063	-8.35789770725626e-15
6401.451063	2.08947442681406e-15
6401.551063	-9.05438918286094e-15
6401.651063	-6.26842328044219e-15
6401.751063	1.39298295120938e-15
6401.851063	-8.35789770725626e-15
6401.951063	-2.78596590241875e-15
6402.051063	-1.46263209876984e-14
6402.151063	-8.35789770725626e-15
6402.251063	-7.31316049384922e-15
6402.351063	-8.88026631395977e-15
6402.451063	-1.54098738977537e-14
6402.551063	-8.27083627280567e-16
6402.651063	-6.52960758379395e-15
6402.751063	-2.93832341270728e-15
6402.851063	-5.61818319188938e-15
6402.951063	-7.5399963406404e-15
6403.051063	-4.10710616601998e-15
6403.151063	-1.39994404002348e-15
6403.251063	2.15724939420298e-15
6403.351063	1.89954796004939e-15
6403.451063	4.77463161617104e-15
6403.551063	8.24000016306805e-15
6403.651063	3.83366103013124e-15
6403.751063	-5.50102506656044e-15
6403.851063	8.81139754476478e-15
6403.951063	6.33478838726508e-15
6404.051063	5.72869249876504e-15
6404.151063	8.63544763683919e-15
6404.251063	-1.22640241637679e-14
6404.351063	-5.51728921466736e-15
6404.451063	9.78152041693788e-15
6404.551063	3.13854482912839e-15
6404.651063	4.60553905715311e-15
6404.751063	1.79957471586461e-15
6404.851063	-5.56329250991496e-15
6404.951063	1.47729649153446e-15
6405.051063	6.80398555286468e-15
6405.151063	1.07029539028733e-14
6405.251063	-3.20648019304143e-15
6405.351063	4.03405808459901e-15
6405.451063	4.1625140334637e-15
6405.551063	8.33602673670454e-16
6405.651063	-1.0064978535969e-14
6405.751063	-7.8798675166328e-15
6405.851063	-8.38051327518971e-16
6405.951063	6.73433798824416e-15
6406.051063	9.93724654158642e-15
6406.151063	5.53928376691853e-15
6406.251063	-1.59975385802952e-15
6406.351063	-4.37483708114195e-15
6406.451063	-6.87785332159629e-15
6406.551063	-3.78717239860049e-15
6406.651063	-1.02732492651691e-14
6406.751063	-1.68899182834137e-14
6406.851063	6.96491475604688e-16
6406.951063	5.5719318048375e-15
6407.051063	3.48245737802344e-15
6407.151063	2.08947442681406e-15
6407.251063	5.92017754263985e-15
6407.351063	0
6407.451063	1.39298295120938e-15
