6414.451063	64.4591846888434
6414.551063	63.4304312738886
6414.651063	62.4536188913305
6414.751063	61.5242720735962
6414.851063	60.6384208720462
6414.951063	59.7924745057409
6415.051063	58.9831786787449
6415.151063	58.2076831845539
6415.251063	57.463616124751
6415.351063	56.7490030685014
6415.451063	56.0619508395757
6415.551063	55.3999260458891
6415.651063	54.7575736128031
6415.751063	54.1197155061882
6415.851063	53.4426912150443
6415.951063	52.6161272929535
6416.051063	51.4078806319737
6416.151063	49.4259206032029
6416.251063	46.1677495813898
6416.351063	41.217259608236
6416.451063	34.5427060277946
6416.551063	26.7025195253554
6416.651063	18.745649784026
6416.751063	11.7968123664911
6416.851063	6.58617823275385
6416.951063	3.23573022109687
6417.051063	1.39006051449128
6417.151063	0.519613350268271
6417.251063	0.168360063283572
6417.351063	0.0471399243662554
6417.451063	0.0113782655685238
6417.551063	0.00236293690948852
6417.651063	0.000421529100392269
6417.751063	6.45115669202024e-05
6417.851063	8.46089684400798e-06
6417.951063	9.501180649827e-07
6418.051063	9.12849162726728e-08
6418.151063	7.49913625468224e-09
6418.251063	5.26489050273193e-10
6418.351063	3.15837989442458e-11
6418.451063	1.6186461893053e-12
6418.551063	8.42754685481673e-14
6418.651063	3.48245737802344e-15
6418.751063	6.26842328044219e-15
6418.851063	7.66140623165157e-15
6418.951063	1.04473721340703e-14
6419.051063	2.78596590241875e-15
6419.151063	1.39298295120938e-15
6419.251063	4.17894885362813e-15
6419.351063	0
6419.451063	6.96491475604688e-15
6419.551063	2.78596590241875e-15
6419.651063	6.96491475604688e-15
6419.751063	1.81087783657219e-14
6419.851063	1.39298295120938e-15
6419.951063	5.5719318048375e-15
6420.051063	9.75088065846563e-15
6420.151063	6.96491475604688e-15
6420.251063	4.87544032923282e-15
6420.351063	6.96491475604688e-15
6420.451063	9.05438918286094e-15
6420.551063	4.17894885362813e-15
6420.651063	1.39298295120938e-15
6420.751063	8.35789770725626e-15
6420.851063	4.17894885362813e-15
6420.951063	5.5719318048375e-15
6421.051063	2.08947442681406e-15
6421.151063	5.5719318048375e-15
6421.251063	6.96491475604688e-15
6421.351063	5.5719318048375e-15
6421.451063	4.17894885362813e-15
6421.551063	4.17894885362813e-15
6421.651063	4.17894885362813e-15
6421.751063	-1.39298295120938e-15
6421.851063	-6.96491475604688e-16
6421.951063	0
6422.051063	4.87544032923282e-15
6422.151063	7.66140623165157e-15
6422.251063	6.96491475604688e-16
6422.351063	8.35789770725626e-15
6422.451063	-2.78596590241875e-15
6422.551063	4.17894885362813e-15
6422.651063	6.26842328044219e-15
6422.751063	-6.96491475604688e-16
6422.851063	-6.96491475604688e-16
6422.951063	3.48245737802344e-15
6423.051063	-2.08947442681406e-15
6423.151063	0
6423.251063	-1.39298295120938e-15
6423.351063	-8.35789770725626e-15
6423.451063	-1.39298295120938e-15
6423.551063	-3.48245737802344e-16
6423.651063	-2.08947442681406e-15
6423.751063	-4.48366387420518e-15
6423.851063	-5.5719318048375e-15
6423.951063	-2.08947442681406e-15
6424.051063	-2.78596590241875e-15
6424.151063	-8.7061434450586e-15
6424.251063	-2.43772016461641e-15
6424.351063	-1.14921093474774e-14
6424.451063	-3.48245737802344e-15
6424.551063	-6.26842328044219e-15
6424.651063	-8.35789770725626e-15
6424.751063	-8.35789770725626e-15
6424.851063	-6.96491475604688e-15
6424.951063	-2.78596590241875e-15
6425.051063	-4.87544032923282e-15
6425.151063	-3.48245737802344e-15
6425.251063	-4.87544032923282e-15
6425.351063	-1.1143863609675e-14
6425.451063	-3.48245737802344e-15
6425.551063	-9.05438918286094e-15
6425.651063	-5.5719318048375e-15
6425.751063	-7.66140623165157e-15
6425.851063	-1.04473721340703e-14
6425.951063	-5.5719318048375e-15
6426.051063	-4.87544032923282e-15
6426.151063	-9.05438918286094e-15
6426.251063	-8.35789770725626e-15
6426.351063	5.5719318048375e-15
6426.451063	-3.48245737802344e-15
6426.551063	-6.26842328044219e-15
6426.651063	-1.39298295120938e-14
6426.751063	-1.53228124633031e-14
6426.851063	-8.35789770725626e-15
6426.951063	-5.5719318048375e-15
6427.051063	-8.35789770725626e-15
6427.151063	-1.1143863609675e-14
6427.251063	-1.32333380364891e-14
6427.351063	-4.87544032923282e-15
