6387.351063	3.48245737802344e-15
6387.451063	4.17894885362813e-15
6387.551063	1.1143863609675e-14
6387.651063	-2.78596590241875e-15
6387.751063	1.03167799823944e-14
6387.851063	3.83070311582578e-15
6387.951063	4.04291536229909e-15
6388.051063	1.52493543779855e-15
6388.151063	-6.76766619361977e-17
6388.251063	2.39214894502118e-15
6388.351063	-5.67119374304166e-15
6388.451063	2.03655952421037e-15
6388.551063	-1.45936181511318e-14
6388.651063	4.09063394162713e-16
6388.751063	-3.59510040391385e-15
6388.851063	-7.71663322074667e-15
6388.951063	-3.43612495752409e-15
6389.051063	-4.8195607898679e-15
6389.151063	-1.31586092524428e-14
6389.251063	2.6913367927136e-15
6389.351063	-6.31490420731643e-15
6389.451063	-9.99816003127606e-15
6389.551063	-8.48113173523631e-15
6389.651063	2.41880187517231e-15
6389.751063	4.16741332254702e-15
6389.851063	1.13018615510778e-14
6389.951063	3.02766342780137e-15
6390.051063	-4.59749235037227e-15
6390.151063	-3.17594137053045e-15
6390.251063	-1.04878723915071e-15
6390.351063	-5.45360881718844e-15
6390.451063	9.32759337133465e-16
6390.551063	9.99763332968432e-16
6390.651063	-4.71579300931302e-15
6390.751063	9.18001370869482e-15
6390.851063	1.48209592040915e-15
6390.951063	-4.18939995207024e-15
6391.051063	5.9292043744131e-15
6391.151063	1.14479037766037e-14
6391.251063	4.91412485332951e-15
6391.351063	1.40957903715152e-14
6391.451063	1.36441591803028e-14
6391.551063	1.53228124633031e-14
6391.651063	1.31898073192638e-14
6391.751063	2.05464985303383e-14
6391.851063	1.04473721340703e-14
6391.951063	1.1143863609675e-14
6392.051063	2.15912357437453e-14
6392.151063	1.39298295120938e-14
6392.251063	8.35789770725626e-15
6392.351063	2.78596590241875e-15
6392.451063	2.78596590241875e-15
6392.551063	-5.5719318048375e-15
6392.651063	-5.5719318048375e-15
6392.751063	-5.5719318048375e-15
6392.851063	1.67157954145125e-14
6392.951063	-1.1143863609675e-14
6393.051063	-1.1143863609675e-14
6393.151063	-1.39298295120938e-14
6393.251063	1.1143863609675e-14
6393.351063	0
6393.451063	-8.35789770725626e-15
6393.551063	-2.78596590241875e-15
6393.651063	-2.78596590241875e-15
6393.751063	-1.39298295120938e-14
6393.851063	-8.35789770725626e-15
6393.951063	-1.1143863609675e-14
6394.051063	-1.95017613169313e-14
6394.151063	2.78596590241875e-15
6394.251063	-1.39298295120938e-14
6394.351063	-5.5719318048375e-15
6394.451063	-1.25368465608844e-14
6394.551063	-1.1143863609675e-14
6394.651063	-7.66140623165157e-15
6394.751063	1.04473721340703e-15
6394.851063	-9.75088065846563e-15
6394.951063	-1.6193426807809e-14
6395.051063	-1.68899182834137e-14
6395.151063	-1.46263209876984e-14
6395.251063	-4.79382023443539e-15
6395.351063	1.57662816450358e-15
6395.451063	-6.61700910197286e-15
6395.551063	-4.70565352786776e-15
6395.651063	-2.02739107944712e-14
6395.751063	-1.01360733050653e-14
6395.851063	-2.19098623143341e-14
6395.951063	-1.40394059257481e-14
6396.051063	-8.11270260883516e-15
6396.151063	-1.60883167210211e-14
6396.251063	-2.08222781505427e-14
6396.351063	-3.38897379864028e-15
6396.451063	-7.56271898367048e-15
6396.551063	-1.94135348856134e-14
6396.651063	-7.77633126782899e-15
6396.751063	-9.91962645716999e-15
6396.851063	-6.58064699892695e-15
6396.951063	-7.78992058622586e-15
6397.051063	-1.15289294702717e-14
6397.151063	-5.69955940843949e-15
6397.251063	-8.88985827551605e-15
6397.351063	-3.4891084118958e-15
6397.451063	3.3998965375482e-17
6397.551063	5.81902404393562e-15
6397.651063	3.05839623137938e-15
6397.751063	8.44003956097365e-15
6397.851063	8.64332068759194e-15
6397.951063	-1.944917653126e-15
6398.051063	-6.28346290761064e-15
6398.151063	-1.3981661326692e-15
6398.251063	-1.14773739081014e-14
6398.351063	-1.62177474439663e-14
6398.451063	-1.06668975091546e-14
6398.551063	-1.446875594532e-15
6398.651063	-1.64247262535344e-14
6398.751063	-1.70779845851761e-14
6398.851063	-1.10513608355713e-14
6398.951063	-4.5652839690026e-15
6399.051063	-7.07374154911011e-15
6399.151063	-8.22730555558038e-15
6399.251063	-1.00120649618174e-14
6399.351063	-1.56710582011055e-14
6399.451063	-8.00965196945391e-15
6399.551063	-1.46263209876984e-14
6399.651063	-1.1143863609675e-14
6399.751063	-2.92526419753969e-14
6399.851063	-3.3431590829025e-14
6399.951063	0
6400.051063	-2.36807101705594e-14
6400.151063	-2.36807101705594e-14
6400.251063	4.17894885362813e-15
6400.351063	-1.67157954145125e-14
6400.451063	-1.39298295120938e-14
6400.551063	-1.18403550852797e-14
6400.651063	-2.08947442681406e-15
6400.751063	-6.96491475604688e-15
6400.851063	-1.32333380364891e-14
6400.951063	-9.05438918286094e-15
6401.051063	8.35789770725626e-15
6401.151063	-3.48245737802344e-15
6401.251063	-6.96491475604688e-15
6401.351063	4.87544032923282e-15
6401.451063	0
6401.551063	-1.2188600823082e-14
6401.651063	-1.1143863609675e-14
6401.751063	-2.1242990005943e-14
6401.851063	-2.43772016461641e-15
6401.951063	-7.66140623165157e-15
6402.051063	-1.39298295120938e-15
6402.151063	1.2188600823082e-15
6402.251063	-7.13903762494805e-15
6402.351063	-9.46793099650123e-15
6402.451063	-1.15356400647026e-14
6402.551063	-3.74092101154862e-15
6402.651063	-1.58601447540528e-14
6402.751063	-1.97299574986357e-15
6402.851063	-7.64899317556779e-15
6402.951063	8.77606253407843e-15
6403.051063	-7.11241411713824e-15
6403.151063	-1.11079980608576e-15
6403.251063	1.38266187501301e-15
6403.351063	5.38358578088743e-15
6403.451063	1.43666877851061e-15
6403.551063	1.05569741796372e-15
6403.651063	-1.04694329410536e-15
6403.751063	-3.88310925415331e-15
6403.851063	2.915887702618e-15
6403.951063	-2.79312797220307e-15
6404.051063	-1.95142178641981e-15
6404.151063	-2.33021173080745e-15
6404.251063	6.02591606460868e-15
6404.351063	1.42471750948067e-14
6404.451063	5.78436084439167e-16
6404.551063	-5.05041808568608e-15
6404.651063	2.35308157473635e-15
6404.751063	7.60106220589867e-15
6404.851063	1.02235487872112e-14
6404.951063	1.23254931994729e-14
6405.051063	1.4377383291996e-14
6405.151063	6.49279060823749e-15
6405.251063	-1.88987179431736e-15
6405.351063	3.96661714052453e-15
6405.451063	1.73082920560263e-16
6405.551063	2.0150583615019e-15
6405.651063	-1.06706434118614e-15
6405.751063	1.4577869019803e-14
6405.851063	9.08529429167226e-15
6405.951063	6.43289627355221e-16
6406.051063	-9.39974420897255e-15
6406.151063	-4.77477554564933e-16
6406.251063	1.18349137456265e-15
6406.351063	-4.18983153293445e-16
6406.451063	-7.1608029835607e-15
6406.551063	-2.65537375074287e-15
6406.651063	-9.57675778956446e-16
6406.751063	-4.87544032923282e-15
6406.851063	6.09430041154102e-15
6406.951063	1.74122868901172e-15
6407.051063	-3.48245737802344e-16
6407.151063	1.95017613169313e-14
6407.251063	4.87544032923282e-15
6407.351063	2.71631675485828e-14
6407.451063	-1.32333380364891e-14
6407.551063	-1.1143863609675e-14
6407.651063	-1.74122868901172e-14
6407.751063	-1.1143863609675e-14
6407.851063	1.04473721340703e-15
6407.951063	-1.77605326279195e-14
6408.051063	4.52719459143047e-15
6408.151063	1.18403550852797e-14
6408.251063	-2.08947442681406e-14
