6387.351063	0.0426974625180752
6387.451063	0.0975312847603272
6387.551063	0.197464595224377
6387.651063	0.357102570958045
6387.751063	0.58237421416812
6387.851063	0.866354887046123
6387.951063	1.19120208882564
6388.051063	1.5353767219255
6388.151063	1.88135101435504
6388.251063	2.21932065761269
6388.351063	2.54625949613137
6388.451063	2.86282299884679
6388.551063	3.1707311058213
6388.651063	3.47157713383961
6388.751063	3.76671972296522
6388.851063	4.05767346099483
6388.951063	4.34660298758824
6389.051063	4.63664213970054
6389.151063	4.93185628217499
6389.251063	5.23684743750053
6389.351063	5.55604717679454
6389.451063	5.89246369367809
6389.551063	6.24551792328287
6389.651063	6.60844612715285
6389.751063	6.9672854609946
6389.851063	7.30372083596627
6389.951063	7.60158544825106
6390.051063	7.85335134324809
6390.151063	8.06229264283682
6390.251063	8.23926890476683
6390.351063	8.39702518126669
6390.451063	8.5458425207168
6390.551063	8.69220928700821
6390.651063	8.83964693077519
6390.751063	8.98997090192607
6390.851063	9.14396717989441
6390.951063	9.30150155415867
6391.051063	9.46156787588892
6391.151063	9.62260032230109
6391.251063	9.78291870215822
6391.351063	9.94092824458171
6391.451063	10.0948564031366
6391.551063	10.2422134336033
6391.651063	10.3794869845016
6391.751063	10.5025615987595
6391.851063	10.607913974173
6391.951063	10.6940075978795
6392.051063	10.7620132723308
6392.151063	10.8153725490369
6392.251063	10.858516125587
6392.351063	10.8955392081885
6392.451063	10.9294536676256
6392.551063	10.9620961400301
6392.651063	10.9944007316236
6392.751063	11.0267310475992
6392.851063	11.0591350489943
6392.951063	11.0915226693239
6393.051063	11.1238033543731
6393.151063	11.1560045742943
6393.251063	11.1883819963481
6393.351063	11.2215383774299
6393.451063	11.2565474113698
6393.551063	11.2949911333155
6393.651063	11.338724873159
6393.751063	11.3892476822737
6393.851063	11.4468639053084
6393.951063	11.5101566006339
6394.051063	11.5762522939216
6394.151063	11.6418340233127
6394.251063	11.7042995953383
6394.351063	11.7624051056938
6394.451063	11.8161887476408
6394.551063	11.8664530386946
6394.651063	11.9142144372206
6394.751063	11.9603570011812
6394.851063	12.005508902541
6394.951063	12.0500526277211
6395.051063	12.0941798143059
6395.151063	12.1379470548378
6395.251063	12.1813262108311
6395.351063	12.2242520382236
6395.451063	12.2666632582426
6395.551063	12.3085294242331
6395.651063	12.3498616699426
6395.751063	12.3907223118165
6395.851063	12.4312763651202
6395.951063	12.4719474809685
6396.051063	12.5137048169341
6396.151063	12.5583777239382
6396.251063	12.6087158182063
6396.351063	12.6678616320078
6396.451063	12.7381897132575
6396.551063	12.8200262655537
6396.651063	12.9111090722593
6396.751063	13.0072880909588
6396.851063	13.1040833979213
6396.951063	13.1981233276145
6397.051063	13.2877274150603
6397.151063	13.3726382631985
6397.251063	13.4534040554391
6397.351063	13.5308701969139
6397.451063	13.605927452205
6397.551063	13.6794340166631
6397.651063	13.7521691224918
6397.751063	13.8247138790612
6397.851063	13.8972474920267
6397.951063	13.9693777300805
6398.051063	14.0402123092437
6398.151063	14.1088108389158
6398.251063	14.1749449813668
6398.351063	14.2398958643784
6398.451063	14.3069431094756
6398.551063	14.3811926422218
6398.651063	14.4684450002462
6398.751063	14.5731552006515
6398.851063	14.6962726521696
6398.951063	14.8342984042214
6399.051063	14.9804157620161
6399.151063	15.1271314938027
6399.251063	15.2687882127813
6399.351063	15.4026241500991
6399.451063	15.5283229995263
6399.551063	15.6469150778193
6399.651063	15.7598416137997
6399.751063	15.8684425007363
6399.851063	15.9737677356109
6399.951063	16.0766249030033
6400.051063	16.1779167291847
6400.151063	16.279354429129
6400.251063	16.3844750835674
6400.351063	16.4995369306194
6400.451063	16.6334358173257
6400.551063	16.7957516142398
6400.651063	16.9929907125532
6400.751063	17.2247957590169
6400.851063	17.4827851471901
6400.951063	17.7533233136265
6401.051063	18.0226941439051
6401.151063	18.2814960446434
6401.251063	18.5261369681284
6401.351063	18.757808215823
6401.451063	18.9809016977354
6401.551063	19.2025933779996
6401.651063	19.4339627581106
6401.751063	19.6914450086958
6401.851063	19.9961991933732
6401.951063	20.3691814733197
6402.051063	20.8225411602524
6402.151063	21.352415805247
6402.251063	21.9402524071642
6402.351063	22.566110560782
6402.451063	23.2295631880799
6402.551063	23.9663186992522
6402.651063	24.8446488219323
6402.751063	25.9287300716236
6402.851063	27.2131962097532
6402.951063	28.5640940214914
6403.051063	29.7213269943799
6403.151063	30.3911887986888
6403.251063	30.3873797405474
6403.351063	29.7263446782921
6403.451063	28.6090540687075
6403.551063	27.309141846094
6403.651063	26.0522967395815
6403.751063	24.9581260827239
6403.851063	24.0522069175716
6403.951063	23.309618154422
6404.051063	22.6917257205354
6404.151063	22.1639013607198
6404.251063	21.7006830765722
6404.351063	21.2864258356516
6404.451063	20.9136772322288
6404.551063	20.5791001866659
6404.651063	20.278745910868
